1331	1644	1
1796	1644	1
1892	1288	1
15	1288	1
260	1288	1
268	1288	1
355	1288	1
351	1288	1
128	1288	1
350	1288	1
450	1288	1
602	1288	1
1603	1288	1
75	1288	1
265	1288	1
407	1288	1
92	1288	1
1798	1288	1
313	1288	1
837	1288	1
44	1288	1
1644	1288	1
1085	1288	1
224	1288	1
38	1288	1
641	1288	1
353	1288	1
1913	1288	1
68	1288	1
1612	1288	1
114	1288	1
1474	1288	1
349	1288	1
1061	1288	1
1464	1288	1
342	1288	1
365	1288	1
1312	1288	1
125	1288	1
191	1288	1
1470	1288	1
827	1288	1
390	1288	1
1642	1288	1
29	1288	1
730	1288	1
1796	1288	1
126	1288	1
859	1288	1
1830	1288	1
1538	1288	1
418	1288	1
356	1288	1
1746	1288	1
1773	1288	1
783	1288	1
733	1288	1
1140	1288	1
834	803	1
354	803	1
837	803	1
394	803	1
1501	803	1
103	803	1
469	803	1
249	803	1
125	803	1
1787	803	1
827	803	1
303	803	1
642	803	1
260	803	1
1639	447	1
49	447	1
1107	447	1
103	447	1
703	447	1
1737	447	1
868	447	1
911	447	1
1610	447	1
810	447	1
460	447	1
1671	447	1
89	447	1
1061	447	1
953	447	1
761	447	1
890	447	1
1590	447	1
1521	447	1
1583	447	1
527	447	1
837	447	1
281	447	1
420	447	1
1830	447	1
1636	447	1
596	447	1
469	447	1
268	447	1
91	447	1
1853	447	1
298	447	1
1462	447	1
1161	447	1
303	447	1
1964	447	1
122	447	1
873	447	1
1723	447	1
1028	634	1
32	634	1
460	634	1
1798	634	1
1644	634	1
90	634	1
641	634	1
447	634	1
1773	634	1
458	634	1
911	634	1
1758	634	1
350	634	1
1955	634	1
1005	634	1
68	634	1
233	634	1
394	634	1
44	634	1
1796	634	1
1414	634	1
282	634	1
194	634	1
260	634	1
1496	634	1
204	634	1
827	634	1
429	634	1
837	634	1
1704	634	1
860	634	1
303	634	1
589	1892	1
582	1892	1
641	1892	1
122	1892	1
68	1892	1
353	1892	1
1534	1892	1
464	1892	1
1508	1892	1
365	1892	1
1214	1892	1
1207	1892	1
214	1892	1
212	1892	1
121	1892	1
133	1892	1
1830	1892	1
191	1892	1
303	1892	1
126	1892	1
1028	1892	1
1680	1892	1
959	1892	1
1691	224	1
1480	224	1
103	224	1
1733	224	1
121	224	1
447	224	1
1384	224	1
1830	224	1
1636	224	1
282	224	1
1789	224	1
1150	224	1
1028	1381	1
1830	1381	1
641	1381	1
427	1381	1
1636	1381	1
1733	1381	1
1957	1381	1
1146	1381	1
858	1381	1
1792	1381	1
1683	1381	1
837	1381	1
1756	1381	1
1757	1381	1
1085	1381	1
204	1381	1
1760	1381	1
126	1381	1
915	1381	1
383	1381	1
1140	1381	1
456	1381	1
810	1381	1
1462	1381	1
1853	1381	1
859	1381	1
1005	1381	1
1319	1381	1
44	1381	1
658	1381	1
586	1381	1
303	1381	1
1798	1381	1
355	1381	1
1414	1381	1
1789	1381	1
353	1381	1
1630	1381	1
1691	1381	1
1121	1381	1
1291	1381	1
225	1381	1
1341	1381	1
352	1381	1
838	1381	1
351	1381	1
986	1381	1
737	1381	1
1460	1381	1
874	1381	1
462	1381	1
94	1381	1
1188	1381	1
1287	1381	1
781	1381	1
1646	1381	1
150	1381	1
431	1381	1
1671	1381	1
124	1381	1
1150	1381	1
1704	1381	1
465	1381	1
102	1381	1
1429	1381	1
342	1381	1
823	1381	1
1559	1381	1
783	1381	1
860	1381	1
469	1381	1
1363	1381	1
1037	1381	1
1892	1750	1
1784	1750	1
342	1750	1
204	1750	1
180	1750	1
589	1750	1
450	1750	1
860	1750	1
1830	1750	1
186	1750	1
458	1750	1
355	1519	1
268	1519	1
307	1519	1
224	1519	1
204	1519	1
264	1519	1
582	1519	1
1821	1519	1
61	1519	1
49	1519	1
350	1519	1
68	1519	1
365	1519	1
1704	1519	1
298	1519	1
733	1519	1
394	1519	1
1644	1519	1
303	1519	1
86	1519	1
1853	1519	1
1830	1519	1
585	1519	1
1924	1519	1
214	1519	1
356	1519	1
390	1519	1
450	1519	1
1432	1519	1
860	1519	1
758	1519	1
1680	1519	1
837	1519	1
582	1845	1
837	1845	1
1798	1845	1
353	1845	1
303	1845	1
1830	1845	1
1287	1845	1
15	1845	1
519	1845	1
414	1845	1
1853	1845	1
1516	381	1
973	381	1
965	381	1
1649	381	1
200	381	1
753	381	1
1683	381	1
1061	381	1
1604	381	1
872	381	1
1026	381	1
418	381	1
335	381	1
653	381	1
1214	381	1
963	381	1
122	1549	1
75	1549	1
61	1549	1
394	1549	1
873	1549	1
589	1549	1
62	1549	1
827	1549	1
303	1549	1
1796	1549	1
1414	1549	1
1789	1549	1
1158	1549	1
1704	1549	1
1490	1549	1
1521	1517	1
355	1517	1
1639	1517	1
68	1517	1
447	1517	1
1636	1517	1
1957	1517	1
44	1517	1
102	1517	1
1079	1517	1
208	1517	1
915	1517	1
19	1517	1
86	1517	1
282	1517	1
776	1517	1
582	1517	1
1414	1517	1
570	1517	1
458	1517	1
61	1517	1
879	1517	1
1137	1517	1
1604	1517	1
214	1517	1
268	1517	1
12	1517	1
394	1517	1
1170	1517	1
1698	1517	1
959	1517	1
191	264	1
355	264	1
68	264	1
124	264	1
114	264	1
1150	264	1
1924	264	1
1798	264	1
224	264	1
1098	264	1
102	264	1
1535	264	1
582	264	1
298	264	1
1704	264	1
19	264	1
38	264	1
356	264	1
268	264	1
1193	264	1
570	264	1
1462	264	1
1490	264	1
1722	264	1
915	264	1
394	264	1
429	264	1
125	264	1
29	264	1
126	264	1
1830	264	1
1773	264	1
194	264	1
370	264	1
488	264	1
562	264	1
1384	264	1
349	264	1
1005	264	1
265	264	1
62	264	1
15	264	1
935	264	1
783	264	1
963	264	1
858	264	1
585	264	1
837	264	1
641	264	1
1432	264	1
1207	264	1
1497	264	1
303	264	1
1188	264	1
447	1725	1
365	1725	1
1170	1725	1
915	1725	1
355	1725	1
44	1725	1
1583	1725	1
427	1725	1
260	1725	1
61	1725	1
1851	1725	1
585	1725	1
942	1725	1
1145	1725	1
394	1725	1
973	1725	1
359	1725	1
1748	1725	1
589	1725	1
1283	1725	1
1604	1725	1
460	1725	1
281	1725	1
420	1725	1
1853	1725	1
1028	1725	1
1121	1725	1
776	1725	1
519	1725	1
1636	1725	1
91	1725	1
223	1725	1
225	1725	1
871	1725	1
1964	1725	1
214	1725	1
86	1725	1
1399	1725	1
204	1725	1
1819	1725	1
1189	1725	1
1044	1725	1
237	1725	1
382	1725	1
407	122	1
1615	122	1
589	122	1
1864	122	1
61	122	1
871	122	1
617	122	1
355	122	1
264	122	1
353	122	1
1639	122	1
703	122	1
68	122	1
1429	122	1
868	122	1
922	122	1
963	122	1
94	122	1
44	122	1
842	122	1
126	122	1
1005	122	1
1214	122	1
641	122	1
1957	122	1
1028	122	1
1585	122	1
1964	122	1
858	122	1
103	122	1
1648	122	1
303	122	1
1207	122	1
1787	986	1
224	986	1
264	986	1
342	986	1
585	986	1
298	986	1
126	986	1
355	986	1
90	986	1
1636	986	1
759	986	1
303	986	1
623	986	1
61	986	1
1414	986	1
1704	986	1
62	986	1
1559	986	1
170	986	1
1830	986	1
398	986	1
356	986	1
1384	986	1
1560	986	1
29	986	1
394	1204	1
827	1204	1
355	1204	1
1725	1204	1
86	1204	1
460	1664	1
260	1664	1
407	1664	1
1170	1664	1
355	1664	1
447	1664	1
359	1664	1
427	1664	1
1741	1664	1
874	1664	1
1360	1664	1
1636	1664	1
1079	1664	1
44	1664	1
871	1664	1
963	1664	1
61	1664	1
204	1664	1
915	1664	1
911	1664	1
86	1664	1
1830	1664	1
19	1664	1
66	1664	1
268	1664	1
873	1664	1
426	1664	1
703	1664	1
641	1664	1
365	1664	1
68	1664	1
1098	1664	1
420	1664	1
827	1664	1
126	1664	1
1214	1664	1
303	1664	1
1384	1664	1
1683	1664	1
859	1664	1
1853	1664	1
159	1664	1
1464	1664	1
1365	1664	1
653	1664	1
582	1664	1
1005	1664	1
1190	1664	1
109	1664	1
212	1664	1
1093	942	1
19	942	1
570	942	1
356	942	1
224	942	1
265	942	1
1921	942	1
1758	942	1
1792	942	1
1414	942	1
1098	942	1
68	942	1
122	942	1
75	942	1
1664	942	1
1725	942	1
447	942	1
1480	942	1
1773	942	1
1704	942	1
1798	942	1
915	942	1
776	942	1
1193	942	1
426	942	1
212	942	1
89	942	1
1756	942	1
298	942	1
427	942	1
616	942	1
1644	942	1
211	942	1
1500	1868	1
75	1868	1
303	1868	1
86	230	1
268	230	1
1957	230	1
1283	230	1
1505	230	1
1098	230	1
915	230	1
1801	230	1
527	230	1
394	230	1
208	230	1
460	230	1
1050	230	1
1399	230	1
589	230	1
121	230	1
827	230	1
447	230	1
352	230	1
1924	230	1
1646	230	1
38	106	1
1636	106	1
875	106	1
260	106	1
519	106	1
268	106	1
641	106	1
265	106	1
194	106	1
355	106	1
122	106	1
827	106	1
1671	106	1
75	106	1
1644	106	1
365	106	1
464	106	1
15	106	1
1140	106	1
1312	106	1
61	106	1
342	106	1
191	106	1
770	106	1
1725	106	1
1214	106	1
1462	106	1
783	106	1
653	106	1
68	106	1
1957	106	1
618	106	1
1642	106	1
89	106	1
347	106	1
1464	106	1
390	106	1
871	106	1
273	106	1
1691	106	1
106	106	1
353	1166	1
589	1166	1
75	1166	1
915	1166	1
1140	1166	1
349	1166	1
133	1166	1
90	1166	1
68	1166	1
1093	1166	1
260	1166	1
1957	1166	1
1013	1166	1
1464	1166	1
1935	1166	1
827	1166	1
582	1166	1
1906	1166	1
1725	58	1
355	58	1
1830	58	1
1398	58	1
264	58	1
879	58	1
1649	58	1
214	58	1
874	58	1
61	58	1
1792	58	1
372	58	1
1190	58	1
1426	58	1
623	58	1
965	58	1
963	58	1
1698	58	1
477	58	1
859	58	1
351	1559	1
355	1559	1
63	1559	1
1005	1559	1
356	1559	1
186	1559	1
350	1559	1
224	1559	1
249	1559	1
637	1559	1
349	1559	1
61	1559	1
281	1559	1
353	1559	1
413	1559	1
1460	1559	1
62	1559	1
1462	1559	1
342	1559	1
260	1559	1
963	1559	1
469	1559	1
15	1559	1
1414	1559	1
874	1559	1
1085	1559	1
1853	1559	1
1474	1559	1
458	1559	1
365	1559	1
431	1559	1
935	1559	1
103	1559	1
623	1559	1
608	1559	1
858	1559	1
465	1559	1
80	1559	1
1855	1559	1
462	1559	1
959	1559	1
268	1559	1
1359	1559	1
247	1559	1
1331	1559	1
252	1559	1
197	1559	1
19	1429	1
61	1429	1
641	1429	1
637	1429	1
204	1429	1
1026	1429	1
858	1429	1
365	1429	1
359	1429	1
582	1429	1
122	1429	1
1636	1429	1
519	1429	1
1830	1429	1
407	1429	1
237	1429	1
965	1429	1
1331	1429	1
86	1429	1
1005	1429	1
963	1429	1
598	1429	1
89	1429	1
879	1429	1
91	1429	1
1819	1429	1
1924	1429	1
915	1429	1
1853	1429	1
1680	1429	1
1291	1429	1
303	1429	1
810	1429	1
922	1429	1
1438	1458	1
589	1458	1
19	1458	1
1145	1458	1
353	1458	1
204	1458	1
1534	1458	1
94	1458	1
1830	1458	1
1642	1458	1
268	1458	1
963	1458	1
1110	1458	1
89	1458	1
265	1458	1
1962	1458	1
91	1458	1
1739	1458	1
1079	1458	1
390	1458	1
1538	1458	1
1725	1670	1
355	1670	1
394	1670	1
298	1670	1
124	1670	1
194	1670	1
303	1670	1
875	315	1
1170	315	1
1725	315	1
1360	315	1
355	315	1
407	315	1
1664	315	1
75	315	1
63	315	1
589	315	1
827	315	1
641	315	1
427	315	1
1830	315	1
223	315	1
868	315	1
1763	315	1
260	315	1
68	315	1
1006	315	1
1376	315	1
128	315	1
1683	315	1
1013	315	1
915	315	1
204	315	1
419	315	1
1853	315	1
499	315	1
420	315	1
996	315	1
378	315	1
61	315	1
19	315	1
197	315	1
1283	315	1
273	315	1
1098	315	1
1811	315	1
214	315	1
1636	315	1
352	315	1
97	315	1
44	315	1
1639	315	1
424	315	1
304	315	1
1604	315	1
810	315	1
737	315	1
303	315	1
582	315	1
359	315	1
318	315	1
922	315	1
350	315	1
394	315	1
1957	315	1
126	315	1
874	315	1
1130	315	1
236	315	1
1331	315	1
237	315	1
19	1376	1
464	1376	1
407	1376	1
68	1376	1
86	1376	1
915	1376	1
1830	1376	1
641	1376	1
260	1376	1
582	1376	1
1098	1376	1
427	1376	1
126	1376	1
570	1376	1
1013	1376	1
150	1376	1
837	1376	1
359	1376	1
527	1376	1
355	1376	1
61	1376	1
392	1376	1
273	1376	1
1130	1376	1
204	1376	1
1137	1376	1
571	1376	1
1026	1376	1
922	1376	1
44	1376	1
589	1376	1
1604	1376	1
1933	1376	1
350	1376	1
223	1376	1
211	1376	1
315	1376	1
871	1376	1
964	1376	1
499	1376	1
236	1376	1
352	1376	1
286	1376	1
1161	1376	1
318	1376	1
1190	1376	1
231	1376	1
214	1376	1
1591	1376	1
237	1376	1
458	1376	1
91	1376	1
89	1376	1
208	1982	1
475	1982	1
86	1982	1
352	1982	1
87	1982	1
197	1982	1
1785	1982	1
392	1982	1
350	1982	1
102	1982	1
758	1982	1
1477	1982	1
1121	1982	1
1190	1982	1
589	1982	1
1726	1982	1
460	585	1
1170	585	1
527	585	1
407	585	1
1360	585	1
986	585	1
1792	585	1
1725	585	1
871	585	1
827	585	1
915	585	1
68	585	1
393	585	1
582	585	1
61	585	1
32	585	1
355	585	1
268	585	1
1599	585	1
641	585	1
1830	585	1
589	585	1
1061	585	1
281	585	1
1928	585	1
212	585	1
1146	585	1
935	585	1
75	585	1
349	585	1
150	585	1
1195	585	1
1604	585	1
214	585	1
44	585	1
1636	585	1
1028	585	1
530	585	1
251	462	1
426	462	1
1830	462	1
827	462	1
89	462	1
1853	462	1
1636	462	1
273	462	1
68	462	1
890	462	1
609	462	1
1991	462	1
1360	462	1
527	462	1
197	462	1
1890	462	1
1471	462	1
1303	462	1
281	462	1
92	462	1
393	462	1
260	462	1
214	462	1
19	462	1
390	462	1
1472	462	1
1174	462	1
810	462	1
1717	462	1
1719	462	1
349	462	1
1489	462	1
1964	462	1
87	462	1
875	462	1
530	462	1
1013	462	1
922	462	1
294	462	1
827	1161	1
1830	1161	1
75	1161	1
355	1161	1
1583	1161	1
1472	1161	1
68	1161	1
86	1161	1
964	1161	1
585	1161	1
589	1161	1
1098	1161	1
350	1161	1
214	1161	1
61	1161	1
1636	1161	1
359	1161	1
426	1161	1
1360	1161	1
1890	1161	1
458	1161	1
1853	1161	1
582	1161	1
44	1161	1
1013	1161	1
236	1161	1
76	1161	1
1309	1161	1
1811	1161	1
197	1161	1
1646	1161	1
1792	1161	1
273	1161	1
1137	1161	1
868	1161	1
641	1161	1
1130	1161	1
223	1161	1
260	1161	1
1006	1161	1
557	1161	1
1698	1161	1
204	1161	1
49	1765	1
350	1765	1
641	1765	1
75	1765	1
1757	1765	1
352	1765	1
349	1765	1
827	1765	1
166	1765	1
1726	1765	1
1964	1765	1
1360	1765	1
823	1765	1
394	1765	1
758	1765	1
1140	1765	1
208	1765	1
527	1765	1
1477	1765	1
1130	1765	1
1837	1765	1
68	1765	1
1583	1765	1
1006	1765	1
953	1765	1
1291	1765	1
1146	1765	1
1137	1765	1
1853	1765	1
1384	1765	1
538	1765	1
197	1765	1
128	1765	1
251	1765	1
700	1765	1
1717	1765	1
303	1765	1
86	1765	1
1567	1765	1
1190	1765	1
1146	292	1
268	292	1
1830	292	1
562	292	1
589	292	1
390	292	1
19	292	1
641	292	1
68	292	1
394	292	1
527	292	1
1760	292	1
349	292	1
1360	292	1
827	292	1
273	292	1
1303	292	1
150	292	1
1853	292	1
837	292	1
908	292	1
687	292	1
460	292	1
1642	292	1
965	1649	1
827	1649	1
589	1649	1
1291	1649	1
986	1649	1
1130	1649	1
75	1649	1
394	1649	1
1781	1649	1
1726	1649	1
1496	1649	1
331	1649	1
1890	1649	1
68	1649	1
1360	1649	1
527	1649	1
86	1649	1
770	1649	1
208	1649	1
1717	1649	1
869	1649	1
1590	1649	1
204	1649	1
214	1649	1
103	1649	1
488	1649	1
126	1649	1
1760	1649	1
303	1649	1
1853	1649	1
197	1649	1
150	1649	1
953	1649	1
1489	1649	1
1190	1649	1
1140	1649	1
294	1649	1
1013	1649	1
427	720	1
827	720	1
1664	720	1
44	720	1
349	720	1
915	720	1
75	720	1
1026	720	1
204	720	1
911	720	1
1360	720	1
394	720	1
103	720	1
721	720	1
355	720	1
527	720	1
770	720	1
223	720	1
1636	720	1
1830	720	1
1098	720	1
810	720	1
1146	720	1
1472	720	1
217	720	1
313	720	1
294	720	1
1717	720	1
1535	720	1
582	720	1
460	303	1
19	303	1
355	303	1
641	303	1
68	303	1
1472	303	1
915	303	1
571	303	1
1830	303	1
427	303	1
44	303	1
61	303	1
425	303	1
1636	303	1
1610	303	1
1098	303	1
1749	303	1
586	303	1
1471	303	1
1150	303	1
942	303	1
63	303	1
1629	303	1
1853	303	1
846	303	1
1130	303	1
1190	303	1
570	303	1
1567	303	1
315	303	1
589	303	1
843	303	1
75	303	1
582	303	1
1956	303	1
197	303	1
262	303	1
1140	303	1
318	303	1
1168	303	1
1720	303	1
922	303	1
294	303	1
527	303	1
810	303	1
458	303	1
335	303	1
273	303	1
1146	303	1
349	303	1
1260	303	1
414	303	1
468	303	1
1683	303	1
464	303	1
1046	303	1
223	303	1
721	303	1
823	303	1
214	303	1
1755	303	1
1890	303	1
1100	303	1
359	303	1
1785	303	1
1537	303	1
208	303	1
1093	303	1
1013	303	1
1591	303	1
338	303	1
1664	303	1
418	303	1
375	303	1
204	303	1
1309	303	1
1426	303	1
1964	303	1
1365	303	1
382	303	1
1107	303	1
286	303	1
859	303	1
1250	303	1
527	1972	1
641	1972	1
68	1972	1
827	1972	1
1130	1972	1
208	1972	1
1726	1972	1
197	1972	1
965	1972	1
1534	1972	1
953	1972	1
32	1972	1
1698	1972	1
102	1972	1
1853	1972	1
126	1972	1
1140	1972	1
1756	1972	1
1190	1972	1
758	1972	1
335	1972	1
12	759	1
420	759	1
641	759	1
204	759	1
106	759	1
589	759	1
1726	759	1
488	759	1
1991	759	1
255	759	1
97	759	1
1785	759	1
758	759	1
1964	759	1
760	759	1
197	759	1
350	759	1
641	1694	1
827	1694	1
50	1694	1
1050	1694	1
208	1694	1
212	1694	1
1414	1694	1
167	1694	1
1853	1694	1
1137	1694	1
1360	1694	1
291	1694	1
1384	1694	1
75	1694	1
349	1694	1
965	1694	1
458	1694	1
1726	1694	1
251	1694	1
427	1694	1
350	1694	1
1364	1694	1
758	1694	1
335	1694	1
392	1694	1
414	1694	1
527	1694	1
32	1694	1
266	1694	1
1792	1694	1
1065	1694	1
355	1694	1
770	1694	1
582	1694	1
166	1694	1
103	428	1
44	428	1
268	428	1
355	428	1
1830	428	1
589	428	1
827	428	1
1521	428	1
223	428	1
1636	428	1
1853	428	1
86	428	1
915	428	1
1567	428	1
875	428	1
527	428	1
737	428	1
562	428	1
1755	428	1
641	428	1
61	428	1
1365	428	1
349	428	1
50	428	1
1161	428	1
1309	428	1
318	428	1
1629	428	1
214	428	1
1601	428	1
208	428	1
911	428	1
167	428	1
582	428	1
609	428	1
1013	428	1
1591	428	1
1085	428	1
197	428	1
596	428	1
1128	428	1
75	428	1
410	428	1
63	428	1
922	428	1
447	1149	1
86	1149	1
19	1149	1
121	1149	1
641	1149	1
407	1149	1
223	1149	1
871	1149	1
827	1149	1
458	1149	1
273	1149	1
1819	1149	1
1853	1149	1
582	1149	1
75	1149	1
1636	1149	1
1683	1149	1
1830	1149	1
703	1149	1
414	1149	1
1870	1149	1
262	1149	1
204	1149	1
1811	1149	1
214	1149	1
32	1149	1
393	1149	1
1360	1149	1
208	1149	1
1725	1149	1
1013	1149	1
197	1149	1
273	50	1
538	50	1
589	50	1
827	50	1
758	50	1
75	50	1
641	50	1
208	50	1
291	50	1
1364	50	1
1471	50	1
1360	50	1
372	50	1
1146	50	1
312	50	1
197	50	1
23	50	1
1583	50	1
1726	50	1
1853	50	1
810	50	1
530	50	1
98	50	1
641	1969	1
837	1969	1
352	1969	1
1128	1969	1
208	1969	1
303	1969	1
778	1969	1
420	1969	1
75	1969	1
589	1969	1
1726	1969	1
1970	1969	1
1973	1969	1
758	1969	1
392	1969	1
1785	1969	1
464	1969	1
1050	352	1
49	352	1
63	352	1
355	352	1
1567	352	1
1471	352	1
378	352	1
527	352	1
1464	352	1
1170	352	1
44	352	1
475	352	1
641	352	1
1853	352	1
350	352	1
349	352	1
303	352	1
1360	352	1
86	352	1
1384	352	1
875	352	1
472	352	1
393	352	1
294	352	1
737	352	1
208	352	1
609	352	1
427	352	1
458	352	1
1756	352	1
1364	352	1
1190	352	1
1649	352	1
827	352	1
240	352	1
1964	352	1
313	352	1
700	352	1
116	352	1
1121	352	1
15	352	1
448	352	1
450	352	1
843	352	1
1489	352	1
92	352	1
1291	352	1
1754	352	1
204	352	1
273	352	1
126	352	1
1583	352	1
184	352	1
233	352	1
1521	352	1
1013	352	1
1146	352	1
1716	1958	1
427	1958	1
641	1958	1
364	1958	1
827	1958	1
1726	1958	1
208	1958	1
1648	1958	1
1050	1958	1
212	1958	1
89	1958	1
1463	1958	1
426	1958	1
986	1958	1
68	1958	1
32	1958	1
1414	1958	1
448	1958	1
1190	1958	1
527	1958	1
1853	1958	1
349	1958	1
75	1958	1
1130	1958	1
150	1958	1
394	1958	1
204	1958	1
166	1958	1
352	1958	1
1360	1958	1
1964	1958	1
197	1958	1
1121	1958	1
1065	1958	1
1016	1958	1
1006	1958	1
1140	1958	1
826	1958	1
303	1958	1
458	1958	1
1583	1958	1
488	1958	1
350	1958	1
653	922	1
1830	922	1
641	922	1
1890	922	1
827	922	1
589	922	1
273	922	1
1924	922	1
349	922	1
1636	922	1
68	922	1
268	922	1
527	922	1
355	922	1
378	922	1
1583	922	1
1521	922	1
1726	922	1
1853	922	1
1811	922	1
150	922	1
214	922	1
204	922	1
1303	922	1
350	922	1
908	922	1
1899	922	1
986	922	1
582	922	1
1646	922	1
589	1887	1
1429	1887	1
414	1887	1
1360	1887	1
1414	1887	1
75	1887	1
986	1887	1
1853	1887	1
456	1887	1
758	1887	1
1045	1887	1
827	1887	1
208	1887	1
1960	1887	1
458	1887	1
527	1887	1
1726	1887	1
1964	1887	1
1130	1887	1
530	1887	1
582	1887	1
519	1887	1
251	1887	1
350	1887	1
1170	995	1
827	995	1
973	995	1
770	995	1
996	995	1
527	995	1
1098	995	1
915	995	1
1664	995	1
1890	995	1
995	995	1
641	995	1
1026	995	1
44	995	1
91	995	1
390	995	1
184	995	1
355	995	1
150	995	1
582	995	1
49	995	1
953	995	1
1360	995	1
350	995	1
1639	995	1
875	995	1
1853	995	1
1924	995	1
458	995	1
315	995	1
349	995	1
1830	995	1
1636	995	1
375	995	1
1757	995	1
68	995	1
922	995	1
19	995	1
1303	995	1
1236	893	1
365	893	1
303	893	1
1463	893	1
1957	893	1
121	893	1
935	893	1
475	893	1
1830	893	1
585	893	1
871	893	1
407	893	1
641	893	1
1028	893	1
1757	893	1
427	893	1
458	893	1
260	893	1
1364	893	1
482	893	1
770	893	1
1471	893	1
291	893	1
915	893	1
1170	893	1
911	893	1
1287	893	1
44	893	1
75	893	1
150	893	1
1085	893	1
1671	893	1
236	893	1
1636	893	1
1093	893	1
1819	893	1
840	893	1
562	893	1
1050	893	1
349	893	1
596	893	1
359	893	1
214	893	1
874	893	1
89	893	1
1918	893	1
1426	893	1
823	893	1
390	893	1
776	893	1
867	893	1
50	893	1
1146	893	1
827	893	1
1214	893	1
44	1811	1
826	1811	1
225	1811	1
458	1811	1
1757	1811	1
350	1811	1
208	1811	1
212	1811	1
1726	1811	1
1567	1811	1
827	1811	1
448	1811	1
1384	1811	1
653	1811	1
1360	1811	1
488	1811	1
86	1811	1
91	1811	1
641	1811	1
352	1811	1
315	1811	1
268	1811	1
1649	1811	1
1583	1811	1
589	1811	1
562	1811	1
466	1811	1
737	1811	1
1766	1811	1
1426	1811	1
1291	1811	1
68	1811	1
1671	1811	1
1013	1811	1
823	1811	1
682	1811	1
922	1811	1
590	1811	1
1121	1811	1
1801	1811	1
166	1811	1
273	1811	1
641	348	1
1785	348	1
427	348	1
589	348	1
420	348	1
1694	348	1
1853	348	1
352	348	1
527	348	1
208	348	1
1583	348	1
349	348	1
458	348	1
758	348	1
1168	348	1
50	348	1
538	348	1
350	348	1
106	348	1
1726	348	1
996	348	1
197	348	1
448	348	1
214	1291	1
204	1291	1
996	1291	1
1726	1291	1
44	1291	1
527	1291	1
827	1291	1
998	1291	1
86	1291	1
1648	1291	1
394	1291	1
1757	1291	1
68	1291	1
869	1291	1
126	1291	1
770	1291	1
1760	1291	1
1360	1291	1
303	1291	1
352	1291	1
291	1291	1
375	1291	1
488	1291	1
1567	1291	1
1749	1291	1
208	1291	1
75	1291	1
843	1291	1
1853	1291	1
197	1291	1
953	1291	1
1717	1291	1
1991	1291	1
92	1291	1
427	1291	1
1121	1291	1
1140	1291	1
156	1291	1
582	1291	1
1093	1783	1
86	1783	1
641	1783	1
527	1783	1
303	1783	1
827	1783	1
208	1783	1
1874	1783	1
1463	1783	1
44	1783	1
721	1783	1
414	1783	1
341	1783	1
355	1783	1
758	1783	1
1050	1783	1
464	1783	1
1464	1783	1
75	1783	1
1130	1783	1
823	1783	1
700	1783	1
378	1783	1
1414	1783	1
589	1783	1
350	1783	1
582	1783	1
394	1783	1
23	1783	1
1853	1783	1
240	1783	1
204	1783	1
1364	1783	1
197	1783	1
458	1783	1
364	1783	1
1726	1783	1
1567	1783	1
592	318	1
61	318	1
827	318	1
1785	318	1
1830	318	1
68	318	1
922	318	1
1853	318	1
871	318	1
214	318	1
589	318	1
204	318	1
1061	318	1
355	318	1
75	318	1
1636	318	1
1360	318	1
86	318	1
582	318	1
1819	318	1
223	318	1
268	318	1
303	318	1
414	318	1
32	318	1
1992	318	1
197	318	1
350	318	1
86	882	1
1360	882	1
355	882	1
827	882	1
1830	882	1
407	882	1
75	882	1
1819	882	1
915	882	1
973	882	1
303	882	1
1853	882	1
810	882	1
1591	882	1
641	882	1
1287	882	1
126	882	1
911	882	1
214	882	1
1964	882	1
1636	882	1
273	882	1
609	882	1
922	882	1
1664	882	1
1013	882	1
464	945	1
86	945	1
1384	945	1
1137	945	1
255	945	1
653	945	1
641	945	1
312	945	1
1991	945	1
350	945	1
456	945	1
12	945	1
1964	945	1
538	945	1
427	945	1
869	945	1
1853	945	1
1726	945	1
1050	945	1
1130	945	1
1044	945	1
758	945	1
352	945	1
458	945	1
106	945	1
1463	945	1
470	945	1
475	945	1
875	945	1
770	945	1
1190	945	1
197	945	1
247	945	1
349	945	1
527	1462	1
871	1462	1
641	1462	1
407	1462	1
359	1462	1
273	1462	1
1098	1462	1
1360	1462	1
1819	1462	1
582	1462	1
75	1462	1
214	1462	1
68	1462	1
1725	1462	1
349	1462	1
208	1462	1
458	1462	1
32	1462	1
1610	1462	1
1830	1462	1
1664	1462	1
378	1462	1
223	1462	1
155	1462	1
86	1462	1
1683	1462	1
1853	1462	1
586	1462	1
1636	1462	1
414	1462	1
915	1462	1
126	1462	1
197	1462	1
392	1462	1
1013	1462	1
1130	1462	1
350	1462	1
44	1462	1
1783	355	1
44	355	1
527	355	1
1146	355	1
470	355	1
1471	355	1
1098	355	1
827	355	1
427	355	1
1830	355	1
393	355	1
1639	355	1
915	355	1
378	355	1
582	355	1
1360	355	1
1636	355	1
1364	355	1
1130	355	1
1535	355	1
458	355	1
1150	355	1
214	355	1
1895	355	1
424	355	1
911	355	1
641	355	1
392	355	1
349	355	1
1664	355	1
61	355	1
197	355	1
460	355	1
237	355	1
846	355	1
530	355	1
1121	355	1
1013	355	1
1128	355	1
753	355	1
315	355	1
1964	355	1
464	355	1
106	355	1
609	355	1
874	355	1
1384	355	1
1287	355	1
