874	894	1
893	894	1
80	894	1
592	894	0
570	894	0
959	894	0
159	894	0
465	894	0
38	894	0
860	894	0
38	842	1
186	842	1
75	842	1
915	842	1
68	842	1
265	842	1
224	842	1
32	842	1
268	842	1
390	842	1
325	842	1
191	842	1
582	842	0
260	842	0
355	19	1
208	19	1
214	19	1
827	19	1
873	19	1
268	19	1
871	19	1
32	19	1
915	19	1
582	19	1
61	19	1
15	19	1
911	19	1
868	19	1
350	19	1
641	251	1
355	251	1
353	251	1
922	251	1
68	251	1
126	251	0
596	251	0
342	526	1
298	526	1
447	526	1
915	526	1
353	526	1
837	526	1
224	526	1
458	526	1
15	526	1
414	526	1
29	526	1
124	526	1
676	526	1
294	526	1
197	526	1
464	526	1
62	526	1
66	526	1
208	526	1
488	526	0
214	526	0
204	526	0
860	526	0
355	381	1
351	381	1
703	381	1
68	381	1
458	381	1
871	381	1
641	381	1
186	381	1
224	381	1
547	381	1
265	381	1
378	381	1
911	381	1
783	381	1
873	381	1
38	381	1
255	381	1
375	381	1
349	381	1
251	381	1
561	381	1
318	381	1
282	381	1
347	381	0
214	381	0
122	381	0
204	381	0
860	381	0
770	381	0
272	381	0
450	381	0
307	381	0
469	381	0
456	381	0
616	381	0
596	381	0
392	381	0
355	260	1
15	260	1
265	260	1
186	260	1
68	260	1
353	260	1
911	260	1
249	260	1
450	260	1
860	260	1
596	260	0
355	191	1
915	191	1
447	191	1
641	191	1
353	191	1
122	191	1
298	191	1
204	191	1
19	191	1
224	191	1
44	191	1
873	191	1
394	191	1
703	191	1
629	191	1
126	191	1
62	191	1
570	191	1
608	191	1
858	66	1
470	66	1
372	66	1
488	66	1
838	66	1
823	66	1
871	66	1
303	66	1
542	66	1
703	66	1
616	66	0
22	66	0
126	66	0
102	66	0
122	66	0
125	66	0
582	66	0
859	66	0
200	429	1
90	429	1
353	429	1
915	429	1
298	429	1
61	429	1
582	429	1
180	429	1
350	429	1
448	429	1
150	429	1
623	429	0
394	429	0
450	429	0
390	429	0
260	733	1
90	733	1
204	733	1
159	733	1
450	733	1
582	733	1
15	733	1
251	733	0
214	733	0
382	733	0
260	103	1
871	103	1
75	103	1
102	103	1
355	103	1
44	103	1
214	103	1
204	103	1
429	103	1
352	103	0
582	103	0
224	69	1
589	69	1
68	69	1
342	69	1
264	69	1
350	69	1
217	69	1
19	69	1
303	69	1
265	69	1
349	69	1
407	69	1
66	69	1
755	69	1
356	69	0
355	69	0
963	69	0
122	69	0
803	69	0
80	69	0
260	69	0
458	69	0
820	69	0
12	69	0
170	69	0
858	69	0
62	69	0
223	11	1
582	11	1
542	11	1
873	11	1
562	11	1
333	11	1
224	977	1
356	977	1
22	977	1
608	977	1
29	977	1
374	977	1
12	977	1
378	977	1
848	977	1
15	977	1
116	977	1
260	977	1
915	977	1
126	977	1
820	977	1
170	977	1
236	977	1
860	977	1
585	977	1
288	977	1
62	977	1
298	977	1
469	977	0
125	977	0
393	977	0
431	977	0
859	977	0
629	860	1
15	860	1
272	860	1
197	860	1
307	860	1
342	860	1
783	860	1
426	860	1
103	860	1
186	860	1
582	860	1
551	860	1
75	860	1
282	860	1
450	860	1
159	860	1
772	860	1
462	860	1
44	860	1
126	860	1
873	860	1
922	860	1
697	860	1
32	860	1
418	860	0
265	230	1
582	230	1
194	230	1
353	230	1
200	230	1
307	230	1
700	230	1
365	230	1
224	230	1
356	230	1
126	230	1
124	230	1
407	61	1
103	61	1
260	61	1
915	61	1
237	61	1
19	61	1
378	61	1
570	61	1
75	61	1
208	61	1
150	61	1
349	61	1
427	61	1
214	61	1
282	61	1
460	61	1
264	61	1
197	61	1
353	272	1
755	272	1
204	272	1
365	272	1
286	272	1
126	272	0
260	272	0
827	272	0
214	272	0
121	272	0
874	272	0
61	272	0
212	272	0
466	272	0
860	272	0
957	272	0
394	120	0
15	120	0
180	120	0
703	732	1
38	732	1
264	732	1
871	732	1
815	732	1
582	732	1
996	732	1
12	732	1
373	732	1
61	732	1
846	732	1
673	732	1
282	732	1
89	732	0
427	732	0
260	732	0
827	732	0
458	732	0
477	732	0
963	732	0
204	732	0
418	732	0
859	732	0
333	732	0
236	732	0
915	732	0
596	732	0
68	732	0
585	732	0
281	732	0
294	732	0
911	732	0
823	732	0
753	732	0
150	732	0
159	732	0
91	732	0
803	570	1
268	570	1
204	570	1
827	570	0
303	570	0
318	570	0
91	570	0
204	282	1
911	282	1
121	282	0
68	282	0
212	282	0
303	282	0
705	282	0
772	282	0
75	407	1
427	407	1
582	407	1
126	407	0
23	407	0
144	407	0
103	407	0
874	407	0
281	407	0
592	407	0
342	407	1
121	407	0
623	407	0
347	407	0
122	407	0
810	407	0
313	823	1
19	823	1
44	823	1
547	823	1
651	823	1
150	823	1
87	823	1
204	823	1
827	823	0
965	823	0
922	823	0
837	823	0
959	823	0
76	823	0
596	823	0
643	823	0
186	823	0
598	823	0
121	823	0
86	823	0
133	823	0
458	823	0
873	823	0
354	803	1
394	803	1
469	803	0
249	803	0
125	803	0
827	803	0
303	803	0
642	803	0
260	803	0
49	447	1
703	447	1
911	447	1
460	447	1
89	447	1
953	447	1
527	447	1
837	447	0
281	447	0
420	447	0
596	447	0
469	447	0
268	447	0
91	447	0
298	447	0
303	447	0
122	447	0
873	447	0
460	634	1
90	634	1
447	634	1
911	634	1
350	634	1
233	634	1
282	634	0
194	634	0
260	634	0
204	634	0
827	634	0
429	634	0
837	634	0
860	634	0
303	634	0
121	224	0
447	224	0
282	224	0
965	381	1
200	381	1
753	381	1
335	381	1
653	381	1
963	381	0
191	264	1
68	264	1
124	264	1
114	264	1
582	264	1
298	264	1
38	264	1
356	264	1
570	264	1
125	264	1
29	264	1
126	264	1
488	264	0
562	264	0
349	264	0
265	264	0
62	264	0
15	264	0
935	264	0
783	264	0
963	264	0
858	264	0
585	264	0
837	264	0
641	264	0
303	264	0
61	122	1
871	122	1
353	122	1
922	122	1
963	122	1
94	122	1
842	122	1
641	122	0
858	122	0
103	122	0
303	122	0
342	986	1
298	986	1
126	986	1
355	986	0
90	986	0
759	986	0
303	986	0
623	986	0
61	986	0
62	986	0
170	986	0
398	986	0
356	986	0
29	986	0
224	942	1
447	942	0
915	942	0
776	942	0
426	942	0
212	942	0
89	942	0
298	942	0
427	942	0
616	942	0
211	942	0
268	230	1
915	230	1
394	230	1
460	230	0
589	230	0
121	230	0
827	230	0
447	230	0
352	230	0
38	106	1
875	106	1
260	106	1
519	106	1
268	106	1
355	106	1
827	106	1
75	106	1
15	106	1
342	106	1
191	106	1
770	106	0
783	106	0
653	106	0
68	106	0
618	106	0
89	106	0
347	106	0
390	106	0
871	106	0
273	106	0
106	106	0
264	58	1
214	58	1
874	58	1
372	58	0
623	58	0
965	58	0
963	58	0
477	58	0
859	58	0
827	315	1
641	315	1
868	315	1
260	315	1
915	315	1
204	315	1
19	315	1
214	315	1
352	315	1
44	315	1
424	315	1
582	315	1
318	315	1
350	315	1
394	315	0
126	315	0
874	315	0
236	315	0
237	315	0
986	585	1
871	585	1
393	585	1
355	585	1
75	585	1
214	585	1
251	462	1
890	462	1
527	462	1
92	462	1
390	462	1
810	462	1
349	462	1
87	462	1
875	462	1
530	462	1
562	292	1
589	292	1
390	292	1
641	292	1
68	292	1
394	292	1
527	292	1
349	292	1
273	292	1
150	292	1
908	292	1
827	720	1
349	720	1
75	720	1
911	720	1
103	720	1
721	720	1
355	720	1
770	720	1
223	720	1
217	720	1
582	720	0
641	303	1
68	303	1
571	303	1
427	303	1
61	303	1
586	303	1
942	303	1
570	303	1
843	303	1
197	303	1
318	303	1
294	303	1
458	303	1
335	303	1
349	303	1
823	303	1
418	303	0
375	303	0
204	303	0
382	303	0
286	303	0
859	303	0
641	759	1
204	759	1
589	759	1
488	759	1
97	759	1
758	759	1
760	759	1
44	428	1
86	428	1
915	428	1
875	428	1
527	428	1
737	428	1
562	428	1
208	428	1
609	428	1
75	428	1
63	428	1
589	50	1
827	50	1
758	50	1
75	50	1
641	50	1
208	50	1
291	50	1
372	50	1
312	50	1
197	50	1
23	50	1
530	50	1
49	352	1
63	352	1
378	352	1
641	352	1
350	352	1
349	352	1
303	352	1
86	352	1
875	352	1
294	352	1
208	352	1
427	352	1
458	352	1
240	352	1
843	352	1
273	352	1
653	922	1
589	922	1
273	922	1
527	922	1
355	922	1
150	922	1
986	922	0
582	922	0
973	995	1
770	995	1
996	995	1
527	995	1
641	995	1
582	995	1
350	995	1
458	995	1
315	995	1
375	995	1
68	995	1
922	995	1
365	893	1
121	893	1
935	893	1
475	893	1
871	893	1
458	893	1
260	893	1
482	893	1
291	893	1
359	893	1
214	893	1
874	893	1
823	893	1
827	893	0
420	348	1
349	348	1
538	348	1
350	348	1
996	348	1
197	348	1
61	318	1
827	318	1
68	318	1
922	318	1
589	318	1
204	318	1
75	318	1
223	318	1
303	318	1
32	318	1
197	318	1
86	882	1
355	882	1
827	882	1
75	882	1
303	882	1
641	882	1
911	882	1
214	882	1
273	882	1
922	882	1
86	945	1
350	945	1
12	945	1
538	945	1
427	945	1
869	945	1
758	945	1
458	945	1
247	945	1
349	945	1
427	355	1
393	355	1
214	355	1
392	355	1
349	355	1
753	355	1
942	355	1
352	355	1
44	527	1
208	527	1
364	527	1
102	527	1
499	527	1
212	527	1
456	364	1
350	364	1
653	364	1
255	364	1
178	364	1
488	364	1
414	364	1
106	364	1
12	364	1
778	364	1
764	364	1
875	364	1
197	364	1
380	364	1
458	364	1
75	364	1
589	705	1
186	705	1
426	705	1
86	705	1
212	705	1
890	705	1
355	705	1
103	705	1
527	705	1
582	705	1
447	705	0
86	380	1
589	380	1
349	380	1
641	380	1
167	380	1
350	380	1
456	380	1
875	380	1
827	204	1
488	204	1
63	204	1
156	204	1
178	204	1
589	204	1
355	204	1
214	204	1
582	204	1
197	204	1
427	91	1
827	91	1
355	91	1
641	91	1
589	91	1
758	91	1
995	91	1
273	91	1
350	91	1
922	91	1
44	883	1
427	883	1
281	883	1
225	883	1
585	883	1
126	883	0
197	883	0
810	883	0
589	266	1
827	266	1
973	266	1
349	266	1
826	266	1
126	266	1
303	266	1
641	266	1
197	266	1
915	266	1
623	266	1
472	266	1
596	266	0
427	641	1
758	641	1
364	641	1
372	641	1
86	641	1
349	641	1
197	641	1
764	557	1
868	557	1
89	557	1
255	557	1
87	557	1
488	557	1
75	557	1
364	557	1
320	557	1
488	392	1
427	392	1
682	392	1
75	392	1
186	392	1
212	392	1
364	392	1
350	392	1
868	392	1
380	392	1
32	392	1
349	392	1
102	392	1
843	392	1
519	392	1
660	392	1
291	676	1
414	676	1
827	676	1
208	676	1
770	676	1
350	676	1
278	676	1
527	676	1
76	676	1
86	973	1
63	973	1
589	973	1
350	973	1
420	973	1
214	973	1
186	973	1
350	262	1
75	262	1
208	262	1
527	262	1
458	262	1
758	262	1
214	262	1
589	262	1
475	262	1
538	262	1
197	262	1
341	262	1
392	262	1
414	262	1
827	211	1
214	211	1
973	211	1
915	211	1
68	211	1
874	211	1
875	211	1
953	211	1
530	211	1
394	211	1
827	338	1
106	338	1
589	338	1
86	338	1
837	338	1
92	338	1
352	338	1
268	338	1
590	338	1
502	338	1
251	338	1
208	338	1
394	338	1
758	338	1
68	338	0
582	338	0
103	375	1
361	375	1
770	375	1
89	375	1
953	375	1
23	375	1
826	375	1
350	375	1
788	375	1
810	375	1
460	375	0
827	375	0
373	375	0
460	420	1
758	420	1
759	420	1
364	420	1
392	420	1
350	420	1
102	420	1
448	420	1
823	420	0
475	448	1
352	448	1
460	448	1
538	448	1
848	448	1
530	448	1
609	448	1
418	94	1
996	94	1
273	94	1
50	94	1
582	94	1
466	94	1
378	94	1
473	94	0
247	441	1
827	441	1
641	441	1
582	441	1
15	441	1
349	441	1
86	166	1
12	166	1
273	166	1
262	166	1
44	166	1
407	166	1
61	166	1
582	166	1
223	166	1
32	166	1
393	166	1
303	166	1
350	166	1
986	687	1
414	687	1
349	687	1
106	687	1
447	915	1
63	915	1
223	915	1
86	915	1
527	915	1
942	915	1
75	915	1
44	915	1
281	915	1
268	915	0
418	915	0
204	915	0
458	915	0
427	208	1
86	208	1
582	208	1
915	208	1
392	208	1
223	208	1
303	208	1
527	967	1
68	967	1
260	967	1
44	967	1
126	967	0
460	424	1
236	424	1
653	424	1
871	424	1
641	424	1
315	424	1
407	424	1
335	424	1
214	424	1
89	424	1
75	424	1
349	424	1
390	424	1
303	424	1
420	424	1
488	424	0
827	378	1
75	378	1
414	378	1
355	378	1
86	378	1
407	378	1
846	378	1
273	378	1
609	378	1
214	378	1
530	378	1
44	378	1
456	378	1
120	378	1
197	378	1
393	378	1
827	737	1
875	737	1
458	737	1
197	737	1
350	63	1
641	63	1
589	63	1
204	63	1
758	63	1
44	63	1
106	63	1
86	63	1
952	63	0
473	63	0
355	365	1
268	365	1
102	365	1
407	365	1
871	365	1
260	365	1
294	365	1
527	365	1
214	365	1
91	365	1
61	365	1
703	365	1
352	365	0
318	365	0
827	365	0
223	365	0
392	365	0
217	365	0
859	365	0
208	365	0
460	868	1
359	868	1
582	868	1
303	868	1
197	868	0
414	315	1
89	315	1
262	315	1
986	315	0
764	315	0
268	315	0
401	315	0
466	315	0
414	352	1
721	352	1
758	352	1
945	352	1
592	352	0
859	352	0
291	352	0
460	823	1
778	823	1
237	823	1
530	823	0
98	823	0
184	823	0
453	823	0
281	823	0
527	823	0
615	823	0
466	823	0
867	823	0
815	823	0
490	823	0
827	940	0
911	940	0
623	447	0
97	447	0
759	447	0
44	318	0
338	355	0
965	355	0
996	224	0
827	224	0
273	278	1
837	278	1
589	278	1
150	278	1
204	278	1
488	278	1
953	278	1
827	278	0
764	278	0
758	278	0
582	278	0
166	278	0
23	98	1
627	98	1
826	98	1
373	98	1
394	98	1
350	98	1
867	98	1
530	98	1
214	98	1
843	98	1
204	98	0
590	98	0
347	98	0
823	98	0
128	98	0
488	98	0
700	98	0
167	98	0
372	98	0
538	98	0
255	98	0
294	98	0
911	98	0
32	260	1
737	260	1
589	260	1
837	260	1
281	260	1
197	260	1
23	260	1
268	260	0
592	260	0
390	260	0
102	260	0
350	986	0
89	986	0
214	986	0
281	986	0
341	986	0
641	942	1
436	942	1
392	942	1
86	942	1
91	942	1
585	942	1
63	942	1
352	942	1
350	942	1
102	942	1
589	942	1
394	942	0
801	942	0
126	942	0
349	942	0
128	942	0
106	942	0
888	942	0
490	942	0
986	942	0
770	942	0
335	942	1
815	942	1
355	942	1
488	942	1
441	942	1
251	942	1
242	942	1
291	942	0
373	942	0
592	942	0
167	942	0
123	942	0
294	942	0
538	942	0
499	942	0
178	942	0
268	942	0
810	942	0
255	942	0
359	942	1
460	942	1
315	942	1
177	942	1
313	942	1
121	942	0
237	942	0
393	942	0
281	942	0
623	942	0
214	942	0
596	942	0
86	106	0
380	106	0
475	106	0
350	106	0
242	106	1
291	106	1
589	106	1
103	106	1
212	106	0
44	106	0
426	106	0
167	106	0
986	106	0
582	106	0
424	106	0
225	106	0
178	106	0
204	106	0
996	106	0
837	106	0
394	106	0
410	106	0
214	106	0
382	106	0
588	106	0
527	378	1
208	378	1
589	378	0
788	378	0
291	378	0
562	378	0
242	378	0
126	378	0
827	61	1
810	61	1
91	61	1
418	61	0
393	61	0
571	61	0
589	827	1
394	827	0
758	827	0
801	827	0
89	827	0
420	827	0
75	827	1
349	827	1
68	827	1
212	827	0
837	827	0
788	827	0
859	827	0
538	827	0
150	827	0
488	827	0
103	827	1
922	827	1
407	827	1
63	827	1
19	827	1
61	827	1
460	827	0
223	827	0
965	827	0
460	372	1
653	372	1
184	372	1
641	372	1
352	372	1
826	372	1
718	372	1
965	372	1
197	372	1
527	372	1
167	350	1
86	350	1
32	350	1
426	350	1
98	350	1
294	350	1
823	350	1
211	350	1
44	350	1
758	865	1
850	865	1
499	865	1
911	865	1
470	414	1
209	414	1
998	414	1
44	414	1
49	414	0
653	414	0
89	414	0
394	414	0
86	273	1
582	273	1
75	273	1
349	273	1
778	273	1
466	273	1
128	273	0
810	590	1
372	590	1
410	590	1
49	590	1
826	590	1
517	590	1
414	235	1
519	235	1
98	235	1
837	197	1
291	197	1
126	197	1
86	197	1
59	197	1
32	197	1
911	197	1
372	197	1
349	427	1
826	427	1
998	427	1
116	427	1
32	427	1
470	427	1
186	427	1
126	427	1
350	998	1
237	998	1
44	998	1
394	998	0
212	609	0
186	349	1
353	349	1
178	349	1
167	349	1
517	349	1
179	349	1
89	571	1
401	571	1
540	571	1
589	571	1
49	571	1
379	571	1
911	571	1
150	571	1
394	571	0
770	3	1
44	3	1
458	846	1
44	846	1
167	846	1
470	425	1
623	425	1
865	425	1
758	425	1
394	425	1
427	425	1
44	425	1
823	425	0
23	425	0
181	425	0
255	631	1
150	631	1
372	631	1
320	631	1
998	126	1
460	126	1
538	126	1
349	126	1
394	126	1
106	126	1
49	126	1
826	126	1
167	126	1
352	589	1
427	589	1
473	589	1
350	589	1
197	589	1
167	589	1
888	589	0
294	456	1
641	456	1
394	456	1
75	456	1
596	456	0
965	456	0
167	875	1
588	875	1
911	875	1
184	875	1
350	875	1
472	875	1
998	875	1
410	875	1
538	875	1
211	875	1
106	875	1
291	704	1
167	704	1
197	704	1
998	704	1
458	704	1
911	704	1
50	704	1
372	704	1
589	291	1
490	291	1
44	291	1
538	291	1
197	291	1
641	291	1
547	291	1
778	291	1
770	150	1
911	150	1
86	145	1
184	145	1
178	145	1
547	145	1
197	145	1
911	145	1
641	145	1
867	145	1
32	783	1
470	783	1
98	783	1
320	783	1
49	783	1
44	783	1
701	312	1
167	312	1
144	312	1
98	312	1
350	312	1
291	336	1
167	336	1
953	336	1
212	336	1
641	336	1
687	336	1
472	336	1
75	336	1
89	336	1
996	336	0
458	336	0
965	336	0
49	336	0
128	336	0
827	837	1
460	837	1
758	837	1
212	837	1
211	837	1
470	645	1
718	645	1
331	645	1
98	645	1
361	645	1
394	645	0
44	645	0
538	97	1
827	97	1
996	97	1
50	97	1
32	320	1
331	320	1
98	320	1
453	588	1
98	588	1
935	588	1
350	588	1
209	588	1
609	588	1
86	588	1
128	588	1
470	718	1
875	718	1
353	718	1
320	718	1
427	540	1
197	540	1
867	540	0
126	562	1
935	562	1
98	562	1
32	562	1
44	562	1
538	401	1
167	401	1
320	401	1
184	179	1
87	179	1
128	179	0
490	499	1
197	499	1
466	499	1
237	499	1
167	499	0
788	499	0
212	499	0
126	499	0
167	381	1
225	381	1
320	381	1
490	381	0
320	32	1
401	32	1
470	32	1
453	32	1
49	32	1
623	32	1
590	32	1
875	32	1
437	32	1
44	32	1
653	32	1
436	32	1
382	32	1
294	32	1
197	473	1
150	473	1
75	473	1
44	473	1
394	473	0
126	473	0
44	22	1
538	22	1
911	22	1
589	22	1
911	472	1
63	850	1
464	850	1
589	850	1
98	850	1
106	850	1
350	850	1
460	86	1
589	86	1
538	86	1
458	86	1
197	86	1
167	86	1
540	86	1
998	86	1
460	538	1
49	538	1
86	538	1
470	538	1
470	547	1
911	547	1
867	547	1
44	547	1
394	547	1
331	547	1
350	547	1
50	547	1
353	547	1
379	547	1
106	547	1
998	547	0
823	547	0
538	760	1
86	760	1
911	760	1
291	760	1
49	464	1
420	464	1
128	464	1
582	464	1
770	464	1
12	464	1
460	464	1
911	464	1
23	484	1
197	484	1
76	484	1
303	484	1
392	484	1
427	484	1
32	484	1
75	484	1
350	484	1
15	484	1
589	701	1
49	701	1
911	701	1
641	701	1
75	701	1
126	701	1
517	225	1
89	225	1
49	225	1
44	225	1
547	225	1
810	225	1
320	225	1
776	225	1
641	255	1
401	255	1
320	255	1
965	255	1
460	255	1
167	653	1
350	653	1
671	653	0
353	186	1
49	186	1
998	186	1
414	470	1
460	470	1
89	470	1
32	470	1
186	470	1
394	470	1
255	470	1
538	470	1
75	592	1
996	592	1
758	592	1
50	592	1
86	592	1
350	592	1
414	102	1
44	102	1
167	102	1
425	102	1
846	102	1
718	102	1
86	102	1
350	102	1
32	237	1
150	237	1
394	237	1
212	237	1
86	237	0
517	44	1
470	44	1
320	44	1
453	44	0
32	49	1
167	49	1
116	49	1
776	49	1
255	49	1
350	49	1
427	49	1
86	49	1
517	49	1
911	49	1
464	49	1
353	350	1
394	350	0
352	350	0
86	571	0
212	571	0
437	823	0
394	336	1
401	336	0
470	336	0
44	336	0
653	336	0
517	336	0
623	336	0
998	336	0
458	329	0
758	329	0
197	329	0
801	883	0
380	883	0
372	883	0
557	883	0
758	883	0
212	883	0
204	883	0
184	471	0
331	144	1
312	144	1
911	144	1
320	144	1
97	144	1
953	144	1
645	144	1
225	144	1
770	144	0
875	144	0
823	144	0
998	144	0
273	144	0
89	758	0
458	758	0
427	758	1
212	758	0
758	758	0
212	86	1
588	86	0
653	86	0
592	420	1
212	420	0
352	441	1
268	441	1
436	441	0
102	986	0
212	986	0
420	166	0
49	327	0
150	327	0
394	327	0
602	942	0
448	942	1
704	942	1
837	942	0
382	942	0
764	942	0
470	106	1
538	106	1
810	106	0
379	106	0
373	106	0
184	106	0
965	106	0
380	58	1
106	58	1
810	58	0
373	58	0
212	58	0
382	58	0
44	721	1
353	721	1
490	721	0
49	721	0
89	721	0
875	721	0
225	721	0
394	721	0
87	721	0
86	721	1
197	721	1
458	721	1
350	721	1
150	721	1
240	721	0
837	721	0
589	721	0
582	827	0
92	827	0
517	776	1
627	776	1
453	776	1
320	776	1
225	776	1
98	867	1
911	867	1
530	867	1
810	671	0
392	671	0
394	671	0
394	242	1
589	242	1
379	242	1
274	242	1
653	242	1
209	242	1
517	242	0
911	242	0
593	242	0
453	242	0
953	242	0
823	242	0
788	242	0
382	379	1
209	374	1
660	374	1
588	764	1
32	764	1
810	764	1
372	764	1
530	764	1
588	781	1
32	781	1
911	178	1
589	178	1
437	178	1
214	178	1
32	410	1
589	410	1
442	410	0
331	198	1
150	198	1
235	198	1
209	198	1
530	198	1
582	198	1
890	198	0
858	198	0
437	198	0
373	810	1
382	810	1
98	810	1
788	810	1
530	810	1
359	810	1
519	810	1
547	810	1
373	382	1
286	382	1
98	382	1
589	15	1
374	15	1
810	331	1
826	331	1
776	331	1
911	331	1
110	331	1
519	655	1
826	655	1
374	655	1
911	655	1
660	655	1
872	655	1
911	517	1
810	517	1
291	517	0
427	232	1
810	232	1
530	232	0
209	519	1
437	519	1
392	519	1
530	519	0
98	209	1
872	209	1
826	209	1
547	888	1
98	888	1
810	888	1
372	888	1
87	888	1
394	888	0
32	623	1
286	623	1
353	623	1
589	623	1
394	453	1
911	453	1
32	453	1
374	453	1
331	582	1
582	582	1
519	582	1
320	593	1
589	593	1
32	593	1
911	593	1
98	593	1
517	593	1
953	593	1
519	242	1
437	242	0
374	242	0
779	242	0
286	242	0
98	242	0
23	242	0
382	242	0
593	823	0
517	823	0
781	823	0
590	336	0
996	965	1
453	965	0
517	965	0
291	965	0
788	965	0
810	392	0
437	392	0
517	144	1
98	144	1
442	144	0
372	144	0
204	144	0
911	437	1
517	701	0
437	701	0
530	225	0
517	721	0
530	826	1
181	872	1
996	872	1
373	872	1
823	872	1
953	872	1
373	59	1
530	242	1
826	242	1
530	373	1
530	73	1
23	996	1
530	996	1
826	357	1
823	110	1
826	274	1
98	247	1
209	247	1
911	23	1
530	23	1
674	23	1
286	23	1
373	23	1
826	23	1
660	23	1
823	23	0
181	436	1
826	436	1
823	436	0
209	631	0
110	774	1
788	774	0
651	774	0
23	774	0
286	450	0
779	450	0
826	530	1
660	530	1
